Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura Ambiente [C],Insolacion media [W/m2]
24/01/2020,4:50,0,0.99,13.02,13.01189091,0.989090909
24/01/2020,4:55,0,0.99,13.29,13.08822955,0.99
24/01/2020,5:00,0,0.99,13.34,13.142775,0.99
24/01/2020,5:05,0,0.99,13.15,13.19186591,0.99
24/01/2020,5:10,0,0.99,13.34,13.25004773,0.99
24/01/2020,5:15,0,0.99,13.51,13.29820455,0.990909091
24/01/2020,5:20,0,1,13.6,13.30365909,0.990909091
24/01/2020,5:25,0,0.99,13.32,13.26275,0.990909091
24/01/2020,5:30,0,0.99,13.27,13.19638636,0.990909091
24/01/2020,5:35,0,0.99,13.38,13.13911364,0.990909091
24/01/2020,5:40,0,0.99,13.36,13.05532727,0.996363636
24/01/2020,5:45,0,0.99,13.08,12.95612045,1.033636364
24/01/2020,5:50,0,0.99,12.84,12.86623182,1.161818182
24/01/2020,5:55,0,0.99,12.61,12.79496364,1.505454545
24/01/2020,6:00,0,0.99,12.52,12.71646364,2.178181818
24/01/2020,6:05,0,1.05,12.42,12.61918409,3.335454545
24/01/2020,6:10,0,1.4,12.43,12.52481136,5.048181818
24/01/2020,6:15,0,2.41,12.65,12.46227045,7.355454545
24/01/2020,6:20,0.02,4.77,12.64,12.41770455,10.46363636
24/01/2020,6:25,0.19,8.39,12.61,12.40297955,14.27181818
24/01/2020,6:30,0.52,13.72,12.66,12.432125,18.83181818
24/01/2020,6:35,0.92,19.83,12.84,12.50065227,24.07545455
24/01/2020,6:40,1.38,26.37,13.09,12.54412273,31.02363636
24/01/2020,6:45,1.96,35.18,13.29,12.57276136,39.66818182
24/01/2020,6:50,2.48,42.88,13.6,12.60388864,50.27181818
24/01/2020,6:55,3.02,51.15,14.22,12.70076591,60.66636364
24/01/2020,7:00,3.5,58.73,14.76,12.82647727,72.59090909
24/01/2020,7:05,4.64,77.83,15.01,13.00243864,86.68818182
24/01/2020,7:10,5.71,97.5,15.58,13.20208409,104.6845455
24/01/2020,7:15,6.92,121.41,16.19,13.55524545,120.3381818
24/01/2020,7:20,7.32,122.73,16.82,13.99511591,135.0536364
24/01/2020,7:25,8.22,144.89,17.65,14.46729773,147.2718182
24/01/2020,7:30,9.48,174.9,19.04,14.92714091,158.98
24/01/2020,7:35,11.58,224.33,20.73,15.40825,168.7909091
24/01/2020,7:40,11.3,207.37,21.91,15.90377727,177.4163636
24/01/2020,7:45,11.5,204.75,22.89,16.41166364,181.2618182
24/01/2020,7:50,11.14,185.55,23.11,16.79465,184.9218182
24/01/2020,7:55,11.34,187.52,23.36,16.94954773,195.19
24/01/2020,8:00,11.38,185.75,23.27,17.13289091,210.0436364
24/01/2020,8:05,11.68,192.38,23.64,17.57552273,211.3363636
24/01/2020,8:10,10.34,163.71,22.94,17.60135227,228.7772727
24/01/2020,8:15,10.15,162.99,22.14,17.97000909,239.6690909
24/01/2020,8:20,14.81,257.84,22.46,18.22108182,250.44
24/01/2020,8:25,19.3,338.29,25.55,18.47913409,257.5190909
24/01/2020,8:30,13.76,238.55,25.99,18.62253182,267.8418182
24/01/2020,8:35,22.45,399.22,27.47,18.72503409,284.9409091
24/01/2020,8:40,18.48,324.56,30.24,18.64975,313.1
24/01/2020,8:45,17.51,304.03,29.13,18.62180227,358.9427273
24/01/2020,8:50,16.03,265.39,28.34,19.17591364,397.4709091
24/01/2020,8:55,18.06,299.3,27.97,19.88318636,428.7436364
24/01/2020,9:00,22.75,380.47,29.94,20.34870227,470.6918182
24/01/2020,9:05,27.85,473.46,30.63,21.23600682,495.3518182
24/01/2020,9:10,38.82,667.26,35.7,21.53016591,533.7790909
24/01/2020,9:15,39.43,681.65,40.21,22.56691591,546.2609091
24/01/2020,9:20,39.42,682.29,42.79,22.89407727,557.4054545
24/01/2020,9:25,40.62,699.98,43.8,23.24027727,551.3618182
24/01/2020,9:30,39.28,670.48,44.69,22.82510909,575.8472727
24/01/2020,9:35,43.69,747.26,45.1,23.43058182,576.64
24/01/2020,9:40,25.82,441.33,44.31,23.84194545,570.2763636
24/01/2020,9:45,24.07,387.98,35.31,24.127625,555.3590909
24/01/2020,9:50,15.84,232.82,29.95,24.17713182,542.5836364
24/01/2020,9:55,41.08,649.81,32.78,24.14861818,515.7527273
24/01/2020,10:00,29.57,482.18,37.53,23.81636136,483.1736364
24/01/2020,10:05,37.14,597.26,38.3,23.66518864,441.4972727
24/01/2020,10:10,30.61,517.56,38.84,22.62595909,427.4527273
24/01/2020,10:15,33.6,541.76,39.47,22.24716364,425.7890909
24/01/2020,10:20,25.61,404.84,35.37,21.86237045,440.4427273
24/01/2020,10:25,20.66,312.11,31.18,22.053075,433.7063636
24/01/2020,10:30,19.34,288.82,30.83,21.58702045,455.5463636
24/01/2020,10:35,19.56,286.84,28.63,22.18003409,448.0318182
24/01/2020,10:40,25.5,369.68,30.64,22.39893864,424.27
24/01/2020,10:45,27.8,394.01,30.15,22.3174,398.2763636
24/01/2020,10:50,36.96,575.71,32.84,22.06199773,388.9190909
24/01/2020,10:55,46.13,722.42,39.01,21.85967045,391.0863636
24/01/2020,11:00,33.14,514.6,42.55,21.835075,393.9972727
24/01/2020,11:05,17.7,256.18,34.06,21.983725,392.2281818
24/01/2020,11:10,18.18,255.83,30.71,21.96770455,386.1
24/01/2020,11:15,21.41,301.91,29.73,22.17234318,374.5263636
24/01/2020,11:20,23.11,335.95,29.61,22.49964545,347.0872727
24/01/2020,11:25,21.07,320.84,31.44,22.58043409,315.29
24/01/2020,11:30,18.54,267.38,29.73,22.10205,294.1072727
24/01/2020,11:35,21.17,302.27,28.61,21.70309091,288.5818182
24/01/2020,11:40,18.49,266.7,28.9,21.28392955,285.8736364
24/01/2020,11:45,19.69,273.88,28.14,21.05487955,282.5663636
24/01/2020,11:50,27.48,372.65,30.28,21.0404,275.6218182
24/01/2020,11:55,19.96,281.59,30.88,20.66326136,281.1045455
24/01/2020,12:00,13.79,195.4,28,20.31766364,300.3163636
24/01/2020,12:05,16.57,226.04,25.28,20.30223636,320.0509091
24/01/2020,12:10,19.43,265.53,26.21,20.35577273,329.1454545
24/01/2020,12:15,18.85,259.56,27.35,20.38012045,338.7063636
24/01/2020,12:20,27.52,381.15,28.95,20.5526,332.9963636
24/01/2020,12:25,33.34,478.71,31.74,20.62459318,324.6263636
24/01/2020,12:30,35.71,519.35,34.41,20.50534545,327.2436364
24/01/2020,12:35,25.73,366.74,32.24,20.76861136,325.2736364
24/01/2020,12:40,27.24,379.05,31.3,20.89143864,320.5427273
24/01/2020,12:45,21.65,309.84,30.45,20.9304,309.0763636
24/01/2020,12:50,13.68,189.52,29.14,21.0299,286.1854545
24/01/2020,12:55,16.97,224.19,27.48,20.98656136,258.0754545
24/01/2020,13:00,15.04,204.37,27.58,20.83310909,229.7381818
24/01/2020,13:05,15.29,213.49,26.13,20.40641591,222.6427273
24/01/2020,13:10,9.82,133.43,24.31,20.10810682,218.5481818
24/01/2020,13:15,10.06,129.35,23.12,19.83456591,225.2554545
24/01/2020,13:20,12.98,169.5,22.76,19.59146364,239.0872727
24/01/2020,13:25,16.74,207.64,24.15,19.80543409,242.3809091
24/01/2020,13:30,23.11,288.69,25.4,19.74664318,245.6427273
24/01/2020,13:35,34.45,334.01,26.78,19.69227955,247.7518182
24/01/2020,13:40,45.22,383.62,29.47,19.65371818,254.1127273
24/01/2020,13:45,30.79,341.67,30.65,19.69116591,262.47
24/01/2020,13:50,19.12,260.42,30.83,19.80301136,267.6590909
24/01/2020,13:55,17.63,240.25,27.92,20.07482045,262.5354545
24/01/2020,14:00,18.43,236.69,26.17,20.29311364,252.8454545
24/01/2020,14:05,16.61,203.4,25.81,20.49960682,239.2209091
24/01/2020,14:10,17.02,221.28,26.06,20.68023864,216.95
24/01/2020,14:15,18.23,226.58,25.56,20.69574773,196.4190909
24/01/2020,14:20,12.13,151.28,25.59,20.37883182,185.7945455
24/01/2020,14:25,16.34,182.1,24.87,20.37775909,173.9327273
24/01/2020,14:30,16.44,184.14,24.93,20.51515455,160.3745455
24/01/2020,14:35,12.32,138.64,24.72,20.60503409,146.3954545
24/01/2020,14:40,9.18,115.83,24.61,20.67540227,128.9936364
24/01/2020,14:45,14.11,143.55,24.13,20.74488182,111.0290909
24/01/2020,14:50,8.86,109.77,24.32,20.5551,100.5418182
24/01/2020,14:55,8.06,87.55,23.58,20.48395455,87.32727273
24/01/2020,15:00,4.38,49.63,22.57,20.39522045,74.15727273
24/01/2020,15:05,2.53,29.86,21.57,20.20588864,65.83545455
24/01/2020,15:10,2.44,28.97,20.89,20.00977045,58.71909091
24/01/2020,15:15,2.87,35.92,20.33,19.92177273,48.2
24/01/2020,15:20,3.26,36.74,20.09,19.71291136,40.75363636
24/01/2020,15:25,2.96,39.27,19.97,19.50635455,35.24
24/01/2020,15:30,3.23,47.1,20.12,19.27285455,34.27636364
24/01/2020,15:35,2.42,37.55,20.3,19.07825682,37.08818182
24/01/2020,15:40,1.93,27.84,19.98,18.99514773,38.98636364
24/01/2020,15:45,1.82,27.86,19.77,18.95072273,40.60181818
24/01/2020,15:50,1.85,26.9,19.64,18.93265455,39.73818182
24/01/2020,15:55,2.9,39.03,19.71,18.80698409,38.32454545
24/01/2020,16:00,4.42,60.79,20.28,18.55433636,37.06545455
24/01/2020,16:05,3.23,49.85,20.55,18.22942273,37.37636364
24/01/2020,16:10,3.76,53.69,20.33,17.92636591,39.37181818
24/01/2020,16:15,1.94,27.24,19.63,17.64908864,41.71909091
24/01/2020,16:20,1.76,23.72,18.16,17.40181136,44.06636364
24/01/2020,16:25,2.36,33.25,16.96,17.20030227,44.81545455
24/01/2020,16:30,2.95,40.97,16.82,17.01914545,43.46909091
24/01/2020,16:35,3.7,49.79,17.25,16.78231818,43.25454545
24/01/2020,16:40,3.67,53.68,17.43,16.528725,42.59181818
24/01/2020,16:45,3.41,52.72,17.63,16.32565227,42.80272727
24/01/2020,16:50,2.95,47.27,17.72,16.30174091,42.44909091
24/01/2020,16:55,2.82,45.98,17.88,16.40741136,40.95363636
24/01/2020,17:00,2.93,47.49,17.88,16.54527273,38.98181818
24/01/2020,17:05,2.84,46.4,17.34,16.66770227,36.18272727
24/01/2020,17:10,1.7,29.56,17.46,16.80460227,32.65909091
24/01/2020,17:15,1.08,19.83,17.79,16.91864091,29.10727273
24/01/2020,17:20,0.82,16.8,17.67,16.99452727,25.75272727
24/01/2020,17:25,1.08,19.28,17.74,17.03451136,22.15
24/01/2020,17:30,1.01,19,17.75,17.05562273,18.24181818
24/01/2020,17:35,0.73,14.92,17.87,17.10755,14.27090909
24/01/2020,17:40,0.66,13.65,17.81,17.10659091,11.72727273
24/01/2020,17:45,0.38,10.37,17.54,17.04129773,10.03545455
24/01/2020,17:50,0.12,6.35,17.23,16.95976364,8.603636364
24/01/2020,17:55,0.02,4.5,16.93,16.87266136,6.944545455
24/01/2020,18:00,0,2.72,16.71,16.78119773,5.311818182
24/01/2020,18:05,0,1.58,16.68,16.66407955,4.05
24/01/2020,18:10,0,1.22,16.56,16.55015,2.903636364
24/01/2020,18:15,0,1.05,16.34,16.46529318,2.055454545
24/01/2020,18:20,0,1.03,16.28,16.40127045,1.573636364
24/01/2020,18:25,0,1.04,16.25,16.37355682,1.259090909
24/01/2020,18:30,0,1.04,16.2,16.36866591,1.106363636
24/01/2020,18:35,0,1.04,16.21,16.37001591,1.057272727
24/01/2020,18:40,0,1.04,16.35,16.37135,1.041818182
24/01/2020,18:45,0,1.05,16.38,16.39589545,1.041818182
24/01/2020,18:50,0,1.04,16.53,16.43677955,1.042727273
24/01/2020,18:55,0,1.04,16.61,16.47950682,1.042727273
24/01/2020,19:00,0,1.04,16.68,16.50768864,1.042727273
24/01/2020,19:05,0,1.05,16.57,16.51496136,1.042727273
24/01/2020,19:10,0,1.05,16.61,16.49496136,1.042727273
24/01/2020,19:15,0,1.04,16.73,16.48319318,1.040909091
24/01/2020,19:20,0,1.04,16.72,16.46773864,1.040909091
24/01/2020,19:25,0,1.04,16.51,16.44682955,1.040909091
24/01/2020,19:30,0,1.04,16.29,16.4114,1.04
24/01/2020,19:35,0,1.04,16.13,16.38326818,1.038181818
24/01/2020,19:40,0,1.03,16.25,16.35965682,1.037272727
24/01/2020,19:45,0,1.04,16.36,16.30602045,1.037272727
24/01/2020,19:50,0,1.04,16.38,16.23604545,1.036363636
24/01/2020,19:55,0,1.03,16.29,16.18788864,1.035454545
24/01/2020,20:00,0,1.03,16.26,16.16700455,1.034545455
24/01/2020,20:05,0,1.04,16.35,16.15793864,1.033636364
24/01/2020,20:10,0,1.04,16.14,16.13975682,1.033636364
24/01/2020,20:15,0,1.03,15.95,16.11978182,1.032727273
24/01/2020,20:20,0,1.03,15.98,16.111625,1.031818182
24/01/2020,20:25,0,1.03,16.06,16.10980682,1.031818182
24/01/2020,20:30,0,1.03,16.03,16.10798864,1.031818182
24/01/2020,20:35,0,1.03,16.05,16.10074091,1.030909091
24/01/2020,20:40,0,1.03,16.14,16.11531136,1.03
24/01/2020,20:45,0,1.03,16.29,16.15349318,1.03
24/01/2020,20:50,0,1.03,16.27,16.17712955,1.03
24/01/2020,20:55,0,1.03,16.24,16.17349318,1.03
24/01/2020,21:00,0,1.03,16.27,16.16531136,1.03
24/01/2020,21:05,0,1.03,16.3,16.14985682,1.03
24/01/2020,21:10,0,1.03,16.37,16.12440227,1.03
24/01/2020,21:15,0,1.03,16.24,16.08442727,1.029090909
24/01/2020,21:20,0,1.03,16.02,16.05081591,1.028181818
24/01/2020,21:25,0,1.03,15.94,16.02808864,1.028181818
24/01/2020,21:30,0,1.03,15.88,16.01356818,1.027272727
24/01/2020,21:35,0,1.03,15.86,16.00811364,1.027272727
24/01/2020,21:40,0,1.02,15.85,15.99629545,1.027272727
24/01/2020,21:45,0,1.02,15.9,15.98356818,1.027272727
24/01/2020,21:50,0,1.03,15.99,15.98902273,1.027272727
24/01/2020,21:55,0,1.02,16.11,15.99265909,1.027272727
24/01/2020,22:00,0,1.03,16.24,16.00086591,1.026363636
24/01/2020,22:05,0,1.03,16.24,15.99361818,1.025454545
24/01/2020,22:10,0,1.03,16.1,15.94907273,1.025454545
24/01/2020,22:15,0,1.03,16.08,15.87634545,1.025454545
24/01/2020,22:20,0,1.03,15.98,15.80364318,1.024545455
24/01/2020,22:25,0,1.02,15.97,15.75091591,1.024545455
24/01/2020,22:30,0,1.02,15.78,15.71366818,1.023636364
24/01/2020,22:35,0,1.02,15.36,15.69005682,1.022727273
24/01/2020,22:40,0,1.02,15.1,15.68826364,1.021818182
24/01/2020,22:45,0,1.02,15.19,15.69553636,1.021818182
24/01/2020,22:50,0,1.02,15.53,15.69917273,1.021818182
24/01/2020,22:55,0,1.02,15.83,15.70917273,1.021818182
24/01/2020,23:00,0,1.02,15.98,15.7319,1.021818182
24/01/2020,23:05,0,1.02,16.08,15.77644545,1.021818182
24/01/2020,23:10,0,1.03,16.16,15.84280909,1.021818182
24/01/2020,23:15,0,1.03,16.02,15.90099091,1.021818182
24/01/2020,23:20,0,1.02,16.08,15.91280909,1.021818182
24/01/2020,23:25,0,1.02,16.03,15.89462727,1.021818182
24/01/2020,23:30,0,1.02,15.85,15.85828864,1.020909091
24/01/2020,23:35,0,1.02,15.83,15.81195,1.02
24/01/2020,23:40,0,1.02,15.83,15.75561136,1.019090909
24/01/2020,23:45,0,1.02,15.66,15.68654545,1.018181818
24/01/2020,23:50,0,1.02,15.63,15.54747955,1.017272727
24/01/2020,23:55,0,1.01,15.58,15.36568636,1.016363636
25/01/2020,0:00,0,1.01,15.57,15.16119091,1.014545455
25/01/2020,0:05,0,1.02,15.54,14.93851364,1.012727273
25/01/2020,0:10,0,1.02,15.26,14.71129091,1.010909091
25/01/2020,0:15,0,1.01,14.55,14.49770455,1.009090909
25/01/2020,0:20,0,1.01,14.03,14.28957273,1.007272727
25/01/2020,0:25,0,1,13.6,14.10414318,1.006363636
25/01/2020,0:30,0,1,13.38,13.98868864,1.006363636
25/01/2020,0:35,0,1,13.33,13.91598636,1.005454545
25/01/2020,0:40,0,1,13.31,13.84871364,1.005454545
25/01/2020,0:45,0,1,13.34,13.83689545,1.005454545
25/01/2020,0:50,0,1,13.54,13.86689545,1.005454545
25/01/2020,0:55,0,1.01,14.3,13.95320909,1.007272727
25/01/2020,1:00,0,1.01,14.74,14.06043182,1.009090909
25/01/2020,1:05,0,1.02,14.52,14.19583636,1.010909091
25/01/2020,1:10,0,1.01,14.42,14.34578636,1.012727273
25/01/2020,1:15,0,1.01,14.36,14.4921,1.014545455
25/01/2020,1:20,0,1.02,14.55,14.61750455,1.016363636
25/01/2020,1:25,0,1.02,14.56,14.67293409,1.017272727
25/01/2020,1:30,0,1.02,14.82,14.69109091,1.018181818
25/01/2020,1:35,0,1.02,14.96,14.71745455,1.018181818
25/01/2020,1:40,0,1.02,14.95,14.75742955,1.019090909
25/01/2020,1:45,0,1.02,14.92,14.821975,1.019090909
25/01/2020,1:50,0,1.02,14.91,14.84381818,1.018181818
25/01/2020,1:55,0,1.02,14.94,14.83384318,1.017272727
25/01/2020,2:00,0,1.02,14.81,14.76571136,1.015454545
25/01/2020,2:05,0,1.02,14.86,14.65394318,1.013636364
25/01/2020,2:10,0,1.01,15.07,14.51126591,1.011818182
25/01/2020,2:15,0,1.01,14.79,14.35404318,1.01
25/01/2020,2:20,0,1.01,14.45,14.18139091,1.007272727
25/01/2020,2:25,0,1,14.07,13.99053182,1.005454545
25/01/2020,2:30,0,1,13.73,13.80330909,1.003636364
25/01/2020,2:35,0,1,13.38,13.60790455,1.001818182
25/01/2020,2:40,0,1,13.19,13.37883864,1.000909091
25/01/2020,2:45,0,0.99,13.01,13.17613636,1
25/01/2020,2:50,0,1,12.84,13.05707045,0.999090909
25/01/2020,2:55,0,1,12.75,13.02979773,0.999090909
25/01/2020,3:00,0,1,12.71,13.05704545,1
25/01/2020,3:05,0,1,12.55,13.14520227,1.000909091
25/01/2020,3:10,0,1,12.56,13.26517727,1.001818182
25/01/2020,3:15,0,1,13.14,13.39967273,1.003636364
25/01/2020,3:20,0,1,13.77,13.53782955,1.004545455
25/01/2020,3:25,0,1.01,14.03,13.60782955,1.004545455
25/01/2020,3:30,0,1.01,14.35,13.6124,1.003636364
25/01/2020,3:35,0,1.01,14.51,13.60606136,1.002727273
25/01/2020,3:40,0,1.01,14.49,13.59063182,1.001818182
25/01/2020,3:45,0,1.01,14.36,13.51792955,1.000909091
25/01/2020,3:50,0,1,13.52,13.37795455,1
25/01/2020,3:55,0,0.99,12.76,13.20891364,0.998181818
25/01/2020,4:00,0,0.99,12.48,13.01896364,0.996363636
25/01/2020,4:05,0,0.99,12.39,12.81355909,0.994545455
25/01/2020,4:10,0,0.99,12.34,12.60358409,0.993636364
25/01/2020,4:15,0,0.99,12.23,12.39454318,0.991818182
25/01/2020,4:20,0,0.99,12.17,12.25727045,0.991818182
25/01/2020,4:25,0,0.99,12.26,12.1827,0.992727273
25/01/2020,4:30,0,0.99,12.25,12.14631136,0.993636364
25/01/2020,4:35,0,1,12.18,12.12719545,0.994545455
25/01/2020,4:40,0,0.99,12.06,12.12444318,0.995454545
25/01/2020,4:45,0,1,12.01,12.12987273,0.996363636
25/01/2020,4:50,0,1,11.94,12.12984773,0.997272727
25/01/2020,4:55,0,1,12.08,12.11618636,0.998181818
25/01/2020,5:00,0,1,12.18,12.09888864,0.999090909
25/01/2020,5:05,0,1,12.31,12.07616136,0.999090909
25/01/2020,5:10,0,1,12.29,12.05977273,1
25/01/2020,5:15,0,1,12.17,12.04434318,0.999090909
25/01/2020,5:20,0,1,12.11,12.03434318,0.999090909
25/01/2020,5:25,0,1,12.06,12.01073182,0.998181818
25/01/2020,5:30,0,1,11.93,11.97709545,0.998181818
25/01/2020,5:35,0,1,11.88,11.93343409,0.999090909
25/01/2020,5:40,0,0.99,11.84,11.89654545,1.018181818
25/01/2020,5:45,0,1,11.83,11.86906818,1.190909091
25/01/2020,5:50,0,0.99,11.82,11.84526136,1.395454545
25/01/2020,5:55,0,1,11.81,11.83783864,1.764545455
25/01/2020,6:00,0,1.01,11.83,11.86560909,2.374545455
25/01/2020,6:05,0,1.21,11.89,11.91947727,3.390909091
25/01/2020,6:10,0,2.9,11.92,11.97844318,4.85
25/01/2020,6:15,0,3.25,11.91,12.03366136,6.908181818
25/01/2020,6:20,0.02,5.06,12.09,12.07116136,9.544545455
25/01/2020,6:25,0.12,7.71,12.42,12.10483182,12.84909091
25/01/2020,6:30,0.4,12.18,12.78,12.11316818,17.04181818
25/01/2020,6:35,0.72,17.04,12.93,12.11064091,22.48909091
25/01/2020,6:40,1.14,23.64,13.06,12.11862727,28.87636364
25/01/2020,6:45,1.58,29.99,13.03,12.14074091,36.30363636
25/01/2020,6:50,2.09,37.35,13.18,12.16000227,44.82636364
25/01/2020,6:55,2.75,47.13,13.19,12.19391136,54.89909091
25/01/2020,7:00,3.65,61.13,13.51,12.19974773,70.81909091
25/01/2020,7:05,4.39,73.16,13.94,12.392725,85.35545455
25/01/2020,7:10,5.11,84.95,14.4,12.53919773,105.0209091
25/01/2020,7:15,5.98,98.81,14.88,12.77621818,134.7490909
25/01/2020,7:20,7.1,118.51,15.84,13.44219545,146.9945455
25/01/2020,7:25,9.68,187.3,17.66,14.01935227,157.5772727
25/01/2020,7:30,9.46,176.94,19.45,14.54530227,168.6336364
25/01/2020,7:35,11.98,239.96,20.62,15.06365,179.5036364
25/01/2020,7:40,17.09,357,24.63,15.56893409,190.2536364
25/01/2020,7:45,10,172.05,24.21,16.10695,198.6563636
25/01/2020,7:50,9.88,163.54,22.74,16.49305682,212.55
25/01/2020,7:55,10.78,182.75,22.64,17.06070682,218.4536364
25/01/2020,8:00,11.38,192.73,22.93,17.49600227,219.8809091
25/01/2020,8:05,12.1,203.2,23.21,17.94629545,214.4818182
25/01/2020,8:10,11.57,191.24,23.34,18.31026136,197.9409091
25/01/2020,8:15,16.07,271.34,24.29,18.29698864,196.3409091
25/01/2020,8:20,15.34,252.24,25.69,18.44963636,193.2363636
25/01/2020,8:25,12.13,192.64,24.67,18.62257273,189.6254545
25/01/2020,8:30,11.35,180.57,23.94,18.60561591,197.9445455
25/01/2020,8:35,10.96,175.05,23.63,18.38827045,230.7736364
25/01/2020,8:40,9.65,154.45,23.58,18.2919,281.7490909
25/01/2020,8:45,7.98,129.39,23.48,19.09594091,296.4781818
25/01/2020,8:50,8.76,143.03,23.45,19.70593864,307.2881818
25/01/2020,8:55,17.18,284.24,25.26,19.83504773,330.99
25/01/2020,9:00,33.47,564.32,30.75,19.61104318,381.1190909
25/01/2020,9:05,43.72,751.97,37.7,20.27210227,397.1136364
25/01/2020,9:10,26.56,433.36,37.59,20.59618409,401.6263636
25/01/2020,9:15,22.66,371.15,35.67,20.05156818,435.6454545
25/01/2020,9:20,26.27,453.36,33.26,19.41320455,495.7181818
25/01/2020,9:25,41.72,731.99,36.64,20.12107045,524.1263636
25/01/2020,9:30,21.26,350.99,35.74,21.21215909,497.7727273
25/01/2020,9:35,13.09,204.09,28.51,21.879875,451.2772727
25/01/2020,9:40,28.87,503.6,27.78,21.44946818,434.6309091
25/01/2020,9:45,48.56,803.83,34.6,20.97167273,429.2945455
25/01/2020,9:50,35.9,596.73,41.64,20.60205682,442.0409091
25/01/2020,9:55,18.48,274.43,34.78,21.17542727,424.6290909
25/01/2020,10:00,16.51,240.52,30.98,21.21271818,427.24
25/01/2020,10:05,17.1,250.25,27.82,21.03543182,461.5545455
25/01/2020,10:10,20.69,312.45,28.8,21.70632273,485.4890909
25/01/2020,10:15,36.48,593.57,33.05,22.6886,484.7781818
25/01/2020,10:20,32.44,540.46,37.68,22.81666818,482.7327273
25/01/2020,10:25,24.94,379.71,36.94,22.38128182,535.16
25/01/2020,10:30,32.87,581.55,36.94,22.69735682,560.7572727
25/01/2020,10:35,46.1,766.88,42.4,23.35227045,567.7190909
25/01/2020,10:40,47.33,796.01,45.19,23.42744773,597.0845455
25/01/2020,10:45,28.91,574.23,42.43,24.09894091,614.1872727
25/01/2020,10:50,47.27,851.13,45.85,24.98311591,583.49
25/01/2020,10:55,32.2,522.09,42.2,24.81335682,568.5390909
25/01/2020,11:00,21.46,326.83,37.13,24.94364091,540.5618182
25/01/2020,11:05,42.34,635.47,38.51,24.63115909,532.7181818
25/01/2020,11:10,48.35,781.7,45.61,24.80978636,506.6854545
25/01/2020,11:15,13.36,202.79,38.12,25.06435227,483.2136364
25/01/2020,11:20,13.63,215.25,30.55,25.0748,462.7345455
25/01/2020,11:25,18.41,273.8,29.91,24.3557,510.3381818
25/01/2020,11:30,43.56,680.6,36.59,23.94236818,570.8890909
25/01/2020,11:35,32.1,509.65,39.28,25.37197727,561.8454545
25/01/2020,11:40,21.07,316.04,38.13,26.40408409,512.6118182
25/01/2020,11:45,40.07,625.86,39.77,26.32791364,507.58
25/01/2020,11:50,65.9,1045.73,48.69,26.63219773,499.8209091
25/01/2020,11:55,61.28,992.89,50.9,26.91415227,487.2209091
25/01/2020,12:00,30.8,535.99,51.5,27.44236364,441.2363636
25/01/2020,12:05,16.86,240.13,42.07,27.17854773,417.7718182
25/01/2020,12:10,9.94,147.44,35.76,25.98139091,447.5527273
25/01/2020,12:15,8.93,129.9,31.55,26.12904318,443.3736364
25/01/2020,12:20,9.48,135.2,29.2,25.90302045,440.7827273
25/01/2020,12:25,11.94,174.77,28.49,26.04721591,448.0681818
25/01/2020,12:30,17.72,251.54,29.28,25.30268864,501.5881818
25/01/2020,12:35,42.17,643.63,33.97,25.01188409,578.8736364
25/01/2020,12:40,37.58,579.89,40.13,26.04775682,606.9245455
25/01/2020,12:45,64.69,1017.23,45.42,26.99872045,612.2118182
25/01/2020,12:50,65.93,1073.03,54.69,27.6138,613.3163636
25/01/2020,12:55,67.6,1124.71,59.5,28.02151591,610.0936364
25/01/2020,13:00,64.15,1090.27,62.25,28.22869773,602.13
25/01/2020,13:05,27.19,456,55.64,28.78958864,568.2463636
25/01/2020,13:10,12.5,188.06,43.61,28.92993864,532.2336364
25/01/2020,13:15,11.05,147.35,36.3,29.64021364,451.4963636
25/01/2020,13:20,10.37,139.32,32,29.54338182,363.8109091
25/01/2020,13:25,12.61,163.94,29.15,29.05603864,272.3754545
25/01/2020,13:30,23.47,270.91,29.89,28.23582273,182.5981818
25/01/2020,13:35,19.18,183.75,30.78,26.47485909,147.4927273
25/01/2020,13:40,10.2,129.12,28.81,24.98332045,136.4081818
25/01/2020,13:45,8.32,108.49,27.1,23.87855,128.0527273
25/01/2020,13:50,8.93,118.92,26.48,23.03829318,119.4009091
25/01/2020,13:55,7.74,102.72,26.07,22.34678864,107.9845455
25/01/2020,14:00,5.44,69.84,25.65,21.76227727,86.19818182
25/01/2020,14:05,4.99,66.13,23.85,20.80609545,72.67090909
25/01/2020,14:10,3.68,55.44,21.62,19.88077045,63.41
25/01/2020,14:15,2.98,44.15,20.14,19.05321136,55.65181818
25/01/2020,14:20,2.38,38.36,18.09,18.278475,46.96454545
25/01/2020,14:25,1.87,31.26,16.87,17.47912273,40.29636364
25/01/2020,14:30,2.46,34.95,16.17,16.65577955,36.71545455
25/01/2020,14:35,1.72,27.25,15.83,16.02941591,33.07909091
