Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura ambiente [C],Insolacion media [W/m2]
29/07/2020,6:45,0.73,20.32,11.47,10.97121591,23.92272727
29/07/2020,6:50,0.79,21.36,11.62,10.991875,26.47727273
29/07/2020,6:55,1.06,26.51,11.71,11.03671818,29.64
29/07/2020,7:00,1.67,37.87,11.92,11.06341818,33.76
29/07/2020,7:05,2.06,45.85,12.36,11.10608409,37.26636364
29/07/2020,7:10,1.39,33.63,12.18,10.988525,49.50818182
29/07/2020,7:15,1.74,41.28,12.14,10.96476818,77.34727273
29/07/2020,7:20,2.18,49.9,12.57,11.31504773,93.17181818
29/07/2020,7:25,2.74,60.62,12.96,11.81508864,106.5918182
29/07/2020,7:30,2.5,54.72,13.06,12.12921591,120.7227273
29/07/2020,7:35,6.41,152.53,13.86,12.31546818,150.7763636
29/07/2020,7:40,13.66,326.55,19.63,12.576025,191.4172727
29/07/2020,7:45,9.01,195.43,20.26,13.06635227,235.8681818
29/07/2020,7:50,8.28,174.13,21.27,13.72083636,281.92
29/07/2020,7:55,9.34,193.31,19.65,14.94133636,314.6290909
29/07/2020,8:00,18.19,376.44,23.5,15.89530227,346.8154545
29/07/2020,8:05,23.39,480.68,27.34,17.32297045,362.2390909
29/07/2020,8:10,25.96,530.24,30.98,18.41321364,366.2963636
29/07/2020,8:15,27.31,556.47,33.7,19.00364091,387.8345455
29/07/2020,8:20,20.47,420.42,36.28,19.90132045,395.7536364
29/07/2020,8:25,20.78,408.77,33.29,20.74035682,402.83
29/07/2020,8:30,17.59,322.19,34.23,21.66839091,389.8436364
29/07/2020,8:35,20.28,371.18,32.85,22.20357955,367.3409091
29/07/2020,8:40,22.97,432.35,33.27,22.31784091,339.6818182
29/07/2020,8:45,14.51,261.24,33.54,22.26875682,310.1609091
29/07/2020,8:50,15.02,271.15,31.02,21.57675682,291.3245455
29/07/2020,8:55,13.02,233.59,29.78,20.72090455,294.7109091
29/07/2020,9:00,13.32,233.15,26.42,20.07929545,295.4636364
29/07/2020,9:05,13.16,225.99,23.87,19.86162727,285.1309091
29/07/2020,9:10,13.69,231.74,24.23,19.85720227,264.9281818
29/07/2020,9:15,12.31,213.22,22.97,19.37309545,259.3254545
29/07/2020,9:20,24.8,446.02,24.9,19.04607045,252.6718182
29/07/2020,9:25,19.46,330.47,27.4,18.57586136,248.6463636
29/07/2020,9:30,15.74,257.52,27.33,18.38248182,242.3890909
29/07/2020,9:35,13.08,210.12,27.11,18.40821136,235.47
29/07/2020,9:40,12.41,199.61,26.52,18.32872273,230.4927273
29/07/2020,9:45,12.4,197.96,25.41,18.35075455,224.8981818
29/07/2020,9:50,11.96,189.31,23.39,18.59077727,203.3436364
29/07/2020,9:55,10.48,164.32,22.4,18.27919545,210.3763636
29/07/2020,10:00,9.19,149.88,22.06,17.28965227,267.3845455
29/07/2020,10:05,11.3,176.99,21.85,17.435275,300.8990909
29/07/2020,10:10,9.62,151.68,21.52,17.58438182,348.1381818
29/07/2020,10:15,12.64,208.92,21.02,17.86414545,398.1963636
29/07/2020,10:20,24.98,407.83,26.1,18.97426591,410.7209091
29/07/2020,10:25,48.86,884.61,33.69,18.903075,453.7063636
29/07/2020,10:30,32.54,578.78,38.85,19.17945227,513.9372727
29/07/2020,10:35,39.79,719.24,42.45,20.15561136,527.5645455
29/07/2020,10:40,40.34,748.6,43.63,20.74676136,541.3409091
29/07/2020,10:45,19.02,327.08,39.39,20.88179318,572.3645455
29/07/2020,10:50,35.88,637.16,34.62,21.59968409,585.1354545
29/07/2020,10:55,45.07,812.42,43.32,22.70844773,557.7754545
29/07/2020,11:00,18.92,326.89,36.71,22.41107045,559.7627273
29/07/2020,11:05,17.46,303.22,32.19,22.1669,536.84
29/07/2020,11:10,31.03,550.18,31.89,22.18782955,499.9136364
29/07/2020,11:15,32.72,548.31,37.86,21.58731364,491.9654545
29/07/2020,11:20,34.45,583.65,37.61,21.94355909,458.0854545
29/07/2020,11:25,35.42,600.64,36.18,21.81465227,416.6572727
29/07/2020,11:30,28.1,467.09,32.83,21.28652727,404.2254545
29/07/2020,11:35,20.53,342.41,32.69,21.07481136,390.8663636
29/07/2020,11:40,14.59,239.65,30.38,21.33080682,359.1772727
29/07/2020,11:45,15.54,264.48,28.29,20.81674091,337.1763636
29/07/2020,11:50,21.65,356.71,29.37,20.65241136,308.7718182
29/07/2020,11:55,11.94,190.14,27.14,20.77236364,275.0545455
29/07/2020,12:00,9.96,156.27,25.82,20.64295682,269.6445455
29/07/2020,12:05,12.55,201.6,25.12,20.69085682,257.7209091
29/07/2020,12:10,19.42,306.3,25.55,20.290825,266.1518182
29/07/2020,12:15,17.12,271.2,27.21,20.34705455,270.1236364
29/07/2020,12:20,14.6,229.75,27.3,20.44803182,275.6418182
29/07/2020,12:25,25.57,407.58,29.77,20.53808636,300.2018182
29/07/2020,12:30,13.81,211.25,29.61,20.86845,312.0563636
29/07/2020,12:35,19.98,332.39,28.53,20.71932045,347.8263636
29/07/2020,12:40,19.18,308.17,30.11,20.93128182,388.6145455
29/07/2020,12:45,24.66,417.41,32.15,21.77193182,390.4090909
29/07/2020,12:50,27.77,460.3,35.56,21.14476591,448.5209091
29/07/2020,12:55,17.28,286.67,33.04,21.30860455,494.7945455
29/07/2020,13:00,34.66,595.07,34.3,21.21148636,559.3509091
29/07/2020,13:05,42.14,754.97,40.22,21.90818182,604.7272727
29/07/2020,13:10,17.11,290.94,37,22.75000455,607.4709091
29/07/2020,13:15,48.22,868.98,37.98,23.20497955,588.7445455
29/07/2020,13:20,49.08,916.59,45.57,22.99130682,567.8863636
29/07/2020,13:25,48.5,921.37,48.07,22.27985227,576.8318182
29/07/2020,13:30,44.15,831.53,49.92,22.45984545,553.6254545
29/07/2020,13:35,19.67,338.35,40.2,22.37386591,515.0990909
29/07/2020,13:40,12.58,211.42,31.49,21.21852727,524.88
29/07/2020,13:45,13.97,230.86,26.9,21.54944091,476.3509091
29/07/2020,13:50,22.13,385.07,27.92,20.89246364,443.4145455
29/07/2020,13:55,20.26,339.8,29.26,20.12165,429.0309091
29/07/2020,14:00,20.53,331.18,27.62,19.618425,401.5118182
29/07/2020,14:05,23.83,398.53,27.25,19.00252727,402.9163636
29/07/2020,14:10,20.51,335.16,26.94,18.73436818,413.7254545
29/07/2020,14:15,30.13,554.29,28.38,18.78586818,424.9436364
29/07/2020,14:20,37.62,763.15,35.24,19.11666818,419.0963636
29/07/2020,14:25,27.68,528.82,36.06,19.09429545,416.7363636
29/07/2020,14:30,20.14,353.8,33.85,19.327,415.0181818
29/07/2020,14:35,19.15,330.32,31.81,19.34855909,442.6309091
29/07/2020,14:40,20.64,354.26,30.86,19.770575,475.9790909
29/07/2020,14:45,18.73,320.75,29.79,20.56155682,480.2409091
29/07/2020,14:50,16.91,313.84,28.3,21.13796364,452.3054545
29/07/2020,14:55,16.7,312.28,29.66,21.14225682,424.5790909
29/07/2020,15:00,31.85,702.27,35.84,20.67473182,410.6709091
29/07/2020,15:05,32.11,701.99,41.67,20.22463864,400.0627273
29/07/2020,15:10,28.51,601.17,38.37,19.91735455,389.0218182
29/07/2020,15:15,22.56,455.86,33.13,19.74023182,377.38
29/07/2020,15:20,12.98,223.83,27.72,19.63756136,364.2209091
29/07/2020,15:25,12.35,200.81,24.5,19.36597727,352.2454545
29/07/2020,15:30,13.48,213.63,23.65,19.59571136,304.6518182
29/07/2020,15:35,14.15,232.81,24.14,19.41441136,253.79
29/07/2020,15:40,12.58,192.69,24.32,19.34430909,207.8763636
29/07/2020,15:45,10.75,169.09,23.19,19.33782045,172.2445455
29/07/2020,15:50,10.9,180.55,23.05,19.09937727,158.3036364
29/07/2020,15:55,10.54,178.74,23.97,19.03185909,147.6018182
29/07/2020,16:00,8.47,142.51,24.29,19.07885227,134.6863636
29/07/2020,16:05,5.7,96.12,23.71,19.13886591,120.0081818
29/07/2020,16:10,3.59,63.91,22.28,19.11957273,109.3709091
29/07/2020,16:15,3.84,70.48,20.88,19.16021136,100.4881818
29/07/2020,16:20,4.67,83.09,20.52,19.24969773,89.73
29/07/2020,16:25,3.74,71.56,20.26,19.22391136,79.99
29/07/2020,16:30,3.66,71.35,20.36,19.11629091,73.92
29/07/2020,16:35,3.98,75.68,20.89,18.94621818,71.84
29/07/2020,16:40,3.86,71.38,20.95,18.78814545,71.86909091
29/07/2020,16:45,3.34,62.21,20.78,18.73656818,71.1
29/07/2020,16:50,3.8,71.6,20.74,18.7311,69.41454545
29/07/2020,16:55,4.02,75.74,21.27,18.70232955,68.47727273
29/07/2020,17:00,3.88,73.24,21.21,18.68148182,67.15272727
29/07/2020,17:05,3.43,64.23,20.55,18.63052273,64.60909091
29/07/2020,17:10,3.47,62.02,20.08,18.54288864,61.58090909
29/07/2020,17:15,3.67,64.55,19.95,18.35768409,59.02636364
29/07/2020,17:20,3.65,61.25,19.66,18.12878636,56.17636364
29/07/2020,17:25,3.54,56.78,19.73,17.85957045,52.90818182
29/07/2020,17:30,2.99,47.7,19.56,17.61434545,48.73454545
29/07/2020,17:35,2.14,38.07,19.07,17.39143409,44.34454545
29/07/2020,17:40,1.73,34.11,17.97,17.15598636,39.55090909
29/07/2020,17:45,2.04,40.25,17.36,16.89607273,34.22545455
29/07/2020,17:50,2.09,39.79,17.32,16.62818636,28.92545455
29/07/2020,17:55,1.51,27.33,17.25,16.31552727,23.89818182
29/07/2020,18:00,0.84,15.94,16.77,15.97303636,19.65818182
29/07/2020,18:05,0.34,9.29,16.04,15.63568636,16.28909091
29/07/2020,18:10,0.07,5.97,15.48,15.36659318,13.28090909
29/07/2020,18:15,0,2.95,15.11,15.14012273,9.714545455
29/07/2020,18:20,0,1.48,14.77,14.89798182,6.189090909
29/07/2020,18:25,0,1.06,14.51,14.61469091,3.796363636
29/07/2020,18:30,0,1.01,14.34,14.33928864,2.439090909
29/07/2020,18:35,x,1.02,14.1,14.10453409,1.686363636
29/07/2020,18:40,x,1.02,13.79,13.90420682,1.235454545
29/07/2020,18:45,x,1.01,13.59,13.71451136,1.059090909
29/07/2020,18:50,x,1.01,13.41,13.53568636,1.016363636
29/07/2020,18:55,x,1.01,13.33,13.36944773,1.011818182
29/07/2020,19:00,x,1.01,13.23,13.21853864,1.011818182
29/07/2020,19:05,x,1.01,13.14,13.08310909,1.010909091
29/07/2020,19:10,x,1.01,12.97,12.96495227,1.01
29/07/2020,19:15,x,1.01,12.79,12.862225,1.01
29/07/2020,19:20,x,1.01,12.68,12.76495227,1.01
29/07/2020,19:25,x,1.01,12.68,12.65767955,1.01
29/07/2020,19:30,x,1.01,12.61,12.55586136,1.01
29/07/2020,19:35,x,1.01,12.49,12.45858864,1.01
29/07/2020,19:40,x,1.01,12.46,12.38677045,1.01
29/07/2020,19:45,x,1.01,12.34,12.35404318,1.01
29/07/2020,19:50,x,1.01,12.15,12.34949773,1.01
29/07/2020,19:55,x,1.01,12.11,12.37495227,1.01
29/07/2020,20:00,x,1.01,12.07,12.43131591,1.01
29/07/2020,20:05,x,1.01,12.18,12.51313409,1.01
29/07/2020,20:10,x,1.01,12.43,12.57313409,1.01
29/07/2020,20:15,x,1.01,12.63,12.60858864,1.01
29/07/2020,20:20,x,1.01,12.96,12.65588636,1.009090909
29/07/2020,20:25,x,1.01,13.23,12.73045682,1.008181818
29/07/2020,20:30,x,1.01,13.39,12.83866364,1.007272727
29/07/2020,20:35,x,1.01,13.12,12.93414318,1.006363636
29/07/2020,20:40,x,1.01,12.73,13.01962273,1.005454545
29/07/2020,20:45,x,1,12.67,13.07146591,1.004545455
29/07/2020,20:50,x,1,12.93,13.08876364,1.003636364
29/07/2020,20:55,x,1,13.26,13.11151591,1.002727273
29/07/2020,21:00,x,1,13.23,13.15151591,1.002727273
29/07/2020,21:05,x,1,13.37,13.19969773,1.002727273
29/07/2020,21:10,x,1,13.2,13.24063182,1.001818182
29/07/2020,21:15,x,1,13.15,13.26699545,1.001818182
29/07/2020,21:20,x,1,13.48,13.27517727,1.001818182
29/07/2020,21:25,x,1.01,13.83,13.24608636,1.001818182
29/07/2020,21:30,x,1.01,13.65,13.20063182,1.001818182
29/07/2020,21:35,x,1,13.18,13.11245,1.001818182
29/07/2020,21:40,x,1,12.96,13.01792955,1.000909091
29/07/2020,21:45,x,1,13.02,12.9325,1
29/07/2020,21:50,x,1,12.94,12.79888864,0.999090909
29/07/2020,21:55,x,1,12.73,12.61712045,0.997272727
29/07/2020,22:00,x,1,12.4,12.44535227,0.995454545
29/07/2020,22:05,x,0.99,12.16,12.332675,0.993636364
29/07/2020,22:10,x,0.99,12.21,12.26360909,0.992727273
29/07/2020,22:15,x,0.99,12.01,12.19817955,0.991818182
29/07/2020,22:20,x,0.99,11.83,12.17093182,0.990909091
29/07/2020,22:25,x,0.99,11.76,12.15095682,0.99
29/07/2020,22:30,x,0.98,11.94,12.13370909,0.989090909
29/07/2020,22:35,x,0.99,12.2,12.13098182,0.989090909
29/07/2020,22:40,x,0.99,12.3,12.13825455,0.989090909
29/07/2020,22:45,x,0.99,12.64,12.17825455,0.989090909
29/07/2020,22:50,x,0.99,12.51,12.24095682,0.99
29/07/2020,22:55,x,0.99,12.21,12.29365909,0.990909091
29/07/2020,23:00,x,0.99,12.13,12.31999773,0.991818182
29/07/2020,23:05,x,0.99,12.29,12.31724545,0.992727273
29/07/2020,23:10,x,0.99,12.45,12.30540227,0.993636364
29/07/2020,23:15,x,1,12.52,12.24994773,0.993636364
29/07/2020,23:20,x,1,12.34,12.21449318,0.993636364
29/07/2020,23:25,x,0.99,12.23,12.242675,0.993636364
29/07/2020,23:30,x,1,12.17,12.29265,0.994545455
29/07/2020,23:35,x,1,12.17,12.33628636,0.994545455
29/07/2020,23:40,x,0.99,12.03,12.37717045,0.995454545
29/07/2020,23:45,x,0.99,12.12,12.42171591,0.995454545
29/07/2020,23:50,x,0.99,12.52,12.49537727,0.994545455
29/07/2020,23:55,x,1,12.68,12.58444318,0.995454545
30/07/2020,0:00,x,0.99,12.77,12.68810455,0.994545455
30/07/2020,0:05,x,1,12.9,12.78540227,0.993636364
30/07/2020,0:10,x,1,13.01,12.89449318,0.993636364
30/07/2020,0:15,x,0.99,13.15,13.00540227,0.993636364
30/07/2020,0:20,x,1,13.21,13.07719545,0.994545455
30/07/2020,0:25,x,0.99,13.31,13.102675,0.993636364
30/07/2020,0:30,x,0.99,13.24,13.09994773,0.993636364
30/07/2020,0:35,x,0.99,13.23,13.04451818,0.992727273
30/07/2020,0:40,x,0.99,13.34,12.93820455,0.990909091
30/07/2020,0:45,x,1,13.31,12.79004773,0.99
30/07/2020,0:50,x,0.99,12.96,12.61103182,0.987272727
30/07/2020,0:55,x,0.99,12.74,12.3929,0.985454545
30/07/2020,1:00,x,0.99,12.29,12.17295,0.983636364
30/07/2020,1:05,x,0.98,11.84,11.963,0.981818182
30/07/2020,1:10,x,0.98,11.52,11.74214091,0.98
30/07/2020,1:15,x,0.97,11.24,11.50039773,0.977272727
30/07/2020,1:20,x,0.97,10.91,11.28044773,0.975454545
30/07/2020,1:25,x,0.97,10.82,11.07049773,0.973636364
30/07/2020,1:30,x,0.97,10.92,10.90872955,0.971818182
30/07/2020,1:35,x,0.97,10.91,10.79872955,0.971818182
30/07/2020,1:40,x,0.97,10.65,10.703275,0.971818182
30/07/2020,1:45,x,0.97,10.54,10.64597727,0.972727273
30/07/2020,1:50,x,0.97,10.43,10.623225,0.973636364
30/07/2020,1:55,x,0.97,10.51,10.59410909,0.974545455
30/07/2020,2:00,x,0.98,10.63,10.55499318,0.975454545
30/07/2020,2:05,x,0.98,10.47,10.51587727,0.976363636
30/07/2020,2:10,x,0.98,10.61,10.50948864,0.977272727
30/07/2020,2:15,x,0.98,10.66,10.51582727,0.978181818
30/07/2020,2:20,x,0.98,10.5,10.53216591,0.979090909
30/07/2020,2:25,x,0.98,10.49,10.54123182,0.98
30/07/2020,2:30,x,0.98,10.48,10.54759545,0.98
30/07/2020,2:35,x,0.98,10.58,10.56395909,0.98
30/07/2020,2:40,x,0.98,10.61,10.54305,0.98
30/07/2020,2:45,x,0.98,10.61,10.50214091,0.98
30/07/2020,2:50,x,0.98,10.61,10.47032273,0.98
30/07/2020,2:55,x,0.98,10.7,10.46305,0.98
30/07/2020,3:00,x,0.98,10.65,10.45484318,0.980909091
30/07/2020,3:05,x,0.98,10.38,10.43666136,0.980909091
30/07/2020,3:10,x,0.98,10.21,10.42211591,0.980909091
30/07/2020,3:15,x,0.98,10.15,10.40484318,0.980909091
30/07/2020,3:20,x,0.98,10.41,10.37393409,0.980909091
30/07/2020,3:25,x,0.99,10.39,10.353,0.981818182
30/07/2020,3:30,x,0.98,10.38,10.36027273,0.981818182
30/07/2020,3:35,x,0.98,10.45,10.40752045,0.982727273
30/07/2020,3:40,x,0.98,10.42,10.47840455,0.983636364
30/07/2020,3:45,x,0.98,10.27,10.55565227,0.984545455
30/07/2020,3:50,x,0.99,10.47,10.6129,0.985454545
30/07/2020,3:55,x,0.98,10.73,10.66471818,0.985454545
30/07/2020,4:00,x,0.99,10.9,10.65835455,0.985454545
30/07/2020,4:05,x,0.99,10.99,10.60199091,0.985454545
30/07/2020,4:10,x,0.99,11,10.54653636,0.985454545
30/07/2020,4:15,x,0.99,11.04,10.52017273,0.985454545
30/07/2020,4:20,x,0.99,10.96,10.47656136,0.984545455
30/07/2020,4:25,x,0.98,10.31,10.41201591,0.984545455
30/07/2020,4:30,x,0.98,9.83,10.31840455,0.983636364
30/07/2020,4:35,x,0.98,9.81,10.21027273,0.981818182
30/07/2020,4:40,x,0.98,9.98,10.09941364,0.98
30/07/2020,4:45,x,0.98,9.99,10.00128182,0.978181818
30/07/2020,4:50,x,0.98,10.02,9.924943182,0.977272727
30/07/2020,4:55,x,0.98,9.87,9.914059091,0.976363636
30/07/2020,5:00,x,0.97,9.8,9.955902273,0.975454545
30/07/2020,5:05,x,0.97,9.78,9.984109091,0.974545455
30/07/2020,5:10,x,0.97,9.96,10.00501818,0.974545455
30/07/2020,5:15,x,0.98,10.12,10.03774545,0.974545455
30/07/2020,5:20,x,0.97,10.19,10.06224091,0.976363636
30/07/2020,5:25,x,0.97,10.29,10.09063182,1.001818182
30/07/2020,5:30,x,0.97,10.12,10.12019318,1.15
30/07/2020,5:35,x,0.98,10.21,10.16355909,1.358181818
30/07/2020,5:40,x,0.98,10.35,10.20716818,1.623636364
30/07/2020,5:45,x,1,10.29,10.22762045,2.07
30/07/2020,5:50,0,1.26,10.19,10.21328636,2.921818182
30/07/2020,5:55,0,2.6,10.17,10.17550455,4.361818182
30/07/2020,6:00,0,3.26,10.32,10.14323409,6.824545455
30/07/2020,6:05,0,3.89,10.52,10.09463182,9.947272727
30/07/2020,6:10,0.05,5.89,10.48,10.05664318,12.91545455
30/07/2020,6:15,0.24,10.34,10.29,10.06808182,16.36727273
30/07/2020,6:20,0.59,16.81,10.31,10.13781136,20.21181818
30/07/2020,6:25,1.22,28.06,10.51,10.18686818,24.54363636
30/07/2020,6:30,1.7,35.33,10.62,10.14070682,28.27181818
30/07/2020,6:35,1.63,33.63,10.83,10.13146136,30.26090909
30/07/2020,6:40,1.97,38.97,11.46,10.15312955,31.72090909
30/07/2020,6:45,2.2,43.55,12.12,10.15601591,34.29363636
30/07/2020,6:50,2.56,50.25,12.02,10.11981818,38.98181818
30/07/2020,6:55,2.24,44.27,10.94,10.12326591,44.57545455
30/07/2020,7:00,1.12,25.77,11.02,10.18391818,49.37818182
30/07/2020,7:05,0.83,21.95,11.16,10.27828409,54.27727273
30/07/2020,7:10,1.68,38.64,11.1,10.34857955,60.61363636
30/07/2020,7:15,3.31,68.38,11.33,10.38706364,67.97454545
30/07/2020,7:20,4.44,89.59,12.24,10.49595909,74.72545455
30/07/2020,7:25,4.5,88.16,12.74,10.724775,79.82636364
30/07/2020,7:30,4.61,87.52,13.35,10.90360909,84.99272727
30/07/2020,7:35,5.66,108.67,14.15,10.97673636,92.25090909
30/07/2020,7:40,6.58,124.52,14.77,11.07237955,99.38454545
30/07/2020,7:45,6.76,124.51,15.26,11.196325,106.3154545
30/07/2020,7:50,5.54,100.38,15,11.30480227,114.1063636
30/07/2020,7:55,4.61,82.6,14.55,11.14398409,134.4336364
30/07/2020,8:00,5.5,101.79,14.16,10.95841136,178.3718182
30/07/2020,8:05,6.66,117.11,14.31,11.37537727,196.6309091
30/07/2020,8:10,8.48,144.62,14.79,11.77151364,207.4490909
30/07/2020,8:15,9.92,175.29,15.79,12.14725,212.4636364
30/07/2020,8:20,16.13,311.76,17.12,12.27305909,224.2854545
30/07/2020,8:25,28.62,570.84,24.6,12.36348636,242.9145455
30/07/2020,8:30,16.63,309.52,24.26,12.60714545,259.5418182
30/07/2020,8:35,13.61,243.52,22.4,13.09405227,267.9518182
30/07/2020,8:40,10.4,179.67,20.91,13.62735455,271.2036364
30/07/2020,8:45,13.43,230.42,19.96,14.15839318,269.9427273
30/07/2020,8:50,16.49,287.52,21.18,14.85286136,255.6645455
30/07/2020,8:55,16.02,284.69,21.87,15.41804545,219.8727273
30/07/2020,9:00,11.9,209.62,22.21,15.30218409,210.8627273
30/07/2020,9:05,10.14,180.39,21.64,15.23523864,209.8590909
30/07/2020,9:10,9.19,161.42,21.25,15.15254091,220.6018182
30/07/2020,9:15,9.07,154.7,20.44,15.418625,229.5045455
30/07/2020,9:20,10.46,177.13,19.99,15.79458636,234.1472727
30/07/2020,9:25,12.47,210.41,20.26,16.12725909,243.0418182
30/07/2020,9:30,13.88,232.48,21.36,16.34618182,265.8909091
30/07/2020,9:35,18.06,297.84,23.25,16.82165909,284.7
30/07/2020,9:40,19.54,328.35,25.58,17.180625,305.4318182
30/07/2020,9:45,19.61,338.59,26.72,17.21104545,333.5818182
30/07/2020,9:50,21.84,382.53,28.22,17.22405455,370.5963636
30/07/2020,9:55,26.34,460.96,31.53,17.27936364,408.2545455
30/07/2020,10:00,22.81,387.29,32.56,17.48731818,430.3454545
30/07/2020,10:05,23.21,389.47,31.47,17.62061818,438.5890909
30/07/2020,10:10,27.58,464.35,29.29,17.06664091,457.5436364
30/07/2020,10:15,34.58,584.29,31.33,16.21137273,494.3963636
30/07/2020,10:20,36.14,624.65,32.26,16.05113636,496.4545455
30/07/2020,10:25,28.69,475.48,30.33,16.00793409,483.0172727
30/07/2020,10:30,24.11,388.52,27.21,15.82837727,470.7036364
30/07/2020,10:35,32.16,536.85,25.22,15.69398409,453.3427273
30/07/2020,10:40,43.26,743.97,28.46,15.88276818,429.42
30/07/2020,10:45,24.78,405.17,27.08,16.04019318,395.3318182
30/07/2020,10:50,19.52,313.15,26.99,16.17999773,358.0827273
30/07/2020,10:55,15.23,251.84,26.86,16.17416364,335.7163636
30/07/2020,11:00,11.7,198.5,24.74,16.29024091,322.14
30/07/2020,11:05,11.87,201.2,24.13,16.97934318,296.09
30/07/2020,11:10,12.35,209.32,22.75,17.87725,253.9181818
30/07/2020,11:15,12.83,214.91,22.53,18.01828864,248.2936364
30/07/2020,11:20,13.9,229.45,23.5,17.64268409,273.7536364
30/07/2020,11:25,14.74,239.18,24.38,17.82637045,290.8427273
30/07/2020,11:30,15.67,250.3,24.92,18.06387955,299.33
30/07/2020,11:35,17.54,280.08,25.58,18.16640227,306.7754545
30/07/2020,11:40,21.5,343.3,26.93,18.32323864,316.8409091
30/07/2020,11:45,35.9,593.21,30.56,18.53653409,328.1590909
30/07/2020,11:50,27.52,439.82,34.05,18.77015,340.3581818
30/07/2020,11:55,18.83,291.86,29.92,19.01302273,345.9727273
30/07/2020,12:00,17.94,283.1,27.51,19.11075682,347.9063636
30/07/2020,12:05,20.06,320.04,27.52,18.91632273,346.2163636
30/07/2020,12:10,21.2,339.41,28.3,18.44402955,351.3245455
30/07/2020,12:15,23.21,363.64,29.76,18.54675909,328.1509091
30/07/2020,12:20,19.18,300.94,28.75,17.81118636,322.2709091
30/07/2020,12:25,17.22,271.57,26.58,16.98204091,334.4381818
30/07/2020,12:30,16.48,261.49,22.93,16.48842727,342.7018182
30/07/2020,12:35,25.15,399.49,23.28,16.04476818,348.2563636
30/07/2020,12:40,21.29,338.3,24.68,15.72065,341.7945455
30/07/2020,12:45,23.9,375.14,24.18,15.31435909,328.2381818
30/07/2020,12:50,27.08,425.7,24.48,14.78736591,319.6990909
30/07/2020,12:55,24.01,374,24.58,14.07027955,315.4609091
30/07/2020,13:00,24.65,381.14,24.32,13.84520682,313.5627273
30/07/2020,13:05,17.44,268.33,22.78,14.03913636,297.6181818
30/07/2020,13:10,13.66,214.52,21.19,13.93132955,288.8772727
30/07/2020,13:15,13.02,207.01,20.37,13.95421591,279.45
30/07/2020,13:20,14.08,224.95,17.41,14.13819773,263.6027273
30/07/2020,13:25,15.06,240.61,19.88,14.22589545,250.4963636
30/07/2020,13:30,14.36,224.1,20.59,14.26811364,236.3
30/07/2020,13:35,15.67,242.15,20.85,14.14790455,232.6381818
30/07/2020,13:40,17.42,271.44,21.58,14.02405227,236.3154545
30/07/2020,13:45,16.1,251.38,21.71,13.98186591,241.7172727
30/07/2020,13:50,14.34,229.83,21.58,14.34322045,242.23
30/07/2020,13:55,13.99,224.98,20.49,14.477625,239.7227273
30/07/2020,14:00,14.22,228.05,20.35,14.38701364,244.7036364
30/07/2020,14:05,16.02,254.97,20.94,13.90531591,282.3190909
30/07/2020,14:10,17.11,266.43,21.54,14.05899545,321.6563636
30/07/2020,14:15,15.32,230.59,21.54,14.15733636,360.5927273
30/07/2020,14:20,13.74,213.03,20.6,14.08925682,403.5972727
30/07/2020,14:25,17.09,278.89,21.1,13.95995909,450.58
30/07/2020,14:30,30.82,655.92,26.93,14.25719773,465.8209091
30/07/2020,14:35,32.47,704.15,35.17,14.16312727,492.7127273
30/07/2020,14:40,28.63,679.68,34.57,14.12579773,520.4172727
30/07/2020,14:45,31.16,702.88,33.84,14.42663636,540.9818182
30/07/2020,14:50,33.14,741.79,33.28,14.28395455,570.6
30/07/2020,14:55,18.48,395.7,28.23,14.36116591,590.1063636
30/07/2020,15:00,24.9,550.78,28.04,14.95862045,576.9427273
30/07/2020,15:05,24.89,571.18,29.51,15.01848182,553.08
30/07/2020,15:10,18.88,456.8,31.07,15.10144545,532.4763636
30/07/2020,15:15,22.93,538.83,27.99,15.44492045,505.0772727
30/07/2020,15:20,20.18,493.46,27.85,15.70058636,475.7472727
30/07/2020,15:25,20.2,511.12,29.52,15.71740227,466.0118182
30/07/2020,15:30,15.01,441.66,28.61,15.92970227,444.11
30/07/2020,15:35,14.62,453.04,29.25,16.01130455,424.5145455
30/07/2020,15:40,12.06,401.49,29.33,15.88244773,402.3572727
30/07/2020,15:45,12.55,419.16,27.22,15.94280227,381.8154545
30/07/2020,15:50,8.59,288.61,25.47,16.17738182,357.4836364
30/07/2020,15:55,8.51,309.86,23.75,16.22917273,333.3854545
30/07/2020,16:00,10.01,355.63,24.48,16.30756818,315.0636364
30/07/2020,16:05,6.5,213.07,22.95,16.40513636,293.4
30/07/2020,16:10,9.3,312.87,22.44,16.43632727,272.96
30/07/2020,16:15,6.94,225.81,23.07,16.66594318,250.3954545
