,Fecha,Hora,Potencia [kW],Insolacion [W/m2],Temperatura de modulos [C],Temperatura Ambiente [C],Insolacion media [W/m2],Temp Ambiente [C]
3778,27/11/2019,6:40,2.83,41.09,14.4,12.64733864,51.60090909,12.64733864
3779,27/11/2019,6:45,4.64,66.4,13.19,12.55003409,59.66818182,12.55003409
3780,27/11/2019,6:50,6.18,86.15,13.73,12.43554545,68.69090909,12.43554545
3781,27/11/2019,6:55,6.2,85.73,14.26,12.39802273,76.33636364,12.39802273
3782,27/11/2019,7:00,6.76,92.94,13.73,12.44413409,81.70090909,12.44413409
3783,27/11/2019,7:05,8.04,107.08,14.57,12.46669318,88.55,12.46669318
3784,27/11/2019,7:10,7.96,105.54,15.1,12.56846136,93.27909091,12.56846136
3785,27/11/2019,7:15,8.63,114.15,15.29,12.74927727,99.76181818,12.74927727
3786,27/11/2019,7:20,7.33,97.23,16.08,12.91923409,104.4245455,12.91923409
3787,27/11/2019,7:25,5.76,75.44,16.53,12.90692273,109.4672727,12.90692273
3788,27/11/2019,7:30,7.6,102.3,17.04,12.93208636,114.9654545,12.93208636
3789,27/11/2019,7:35,6.96,93.11,16.95,12.9894,121.1127273,12.9894
3790,27/11/2019,7:40,10.2,137.71,17.14,13.08593636,130.4618182,13.08593636
3791,27/11/2019,7:45,10.36,137.44,17.01,13.26886818,139.0163636,13.26886818
3792,27/11/2019,7:50,10.3,141.2,15.65,13.42952955,152.2154545,13.42952955
3793,27/11/2019,7:55,11.23,153.42,15.67,13.53281591,167.5009091,13.53281591
3794,27/11/2019,8:00,12.94,174.7,17.06,13.74471364,177.1509091,13.74471364
3795,27/11/2019,8:05,15.16,208.38,18.99,13.96547273,193.1563636,13.96547273
3796,27/11/2019,8:10,15.02,208.25,19.89,13.069675224000001,195.3372727,13.069675224000001
3797,27/11/2019,8:15,17.7,242.42,21.84,13.572523638000002,197.0036364,13.572523638000002
3798,27/11/2019,8:20,17.71,243.58,22.29,14.186679543,197.8090909,14.186679543
3799,27/11/2019,8:25,15.52,208.45,22.29,13.913748523499999,202.1809091,13.913748523499999
3800,27/11/2019,8:30,19.55,269.17,24.22,14.32753625,203.7845455,14.32753625
3801,27/11/2019,8:35,12.32,161.7,23.92,14.605667844000001,199.39,14.605667844000001
3802,27/11/2019,8:40,11.99,155.77,23.66,14.5972818205,195.4181818,14.5972818205
3803,27/11/2019,8:45,11.72,150.06,23.4,14.29247375,192.5572727,14.29247375
3804,27/11/2019,8:50,15.31,201.51,23.66,13.930621023499999,190.1863636,13.930621023499999
3805,27/11/2019,8:55,14.98,192.34,22.9,13.688143070499999,188.13,13.688143070499999
3806,27/11/2019,9:00,13.04,160.04,21.26,13.6040143205,177.9109091,13.6040143205
3807,27/11/2019,9:05,13.04,164.56,18.58,14.128580457000004,177.4127273,14.128580457000004
3808,27/11/2019,9:10,16.97,210.95,17.03,13.920465681,176.13545449999995,13.920465681
3809,27/11/2019,9:15,17.54,217.5,16.89,13.745777724000002,173.4745455,13.745777724000002
3810,27/11/2019,9:20,14.6,185.83,18.53,13.597633638,163.2618182,13.597633638
3811,27/11/2019,9:25,11.84,156.76,20.04,13.417641819000002,156.7490909,13.417641819000002
3812,27/11/2019,9:30,12.17,156.22,20.4,13.180225905,158.54,13.180225905
3813,27/11/2019,9:35,10.68,141.72,20.73,13.110246819,168.44181819999997,13.110246819
3814,27/11/2019,9:40,9.06,120.79,20.46,13.5179325,174.5481818,13.5179325
3815,27/11/2019,9:45,6.43,89.17,18.76,14.199392043,172.93181819999995,14.199392043
3816,27/11/2019,9:50,8.98,120.7,18.73,13.804096594,174.7727273,13.804096594
3817,27/11/2019,9:55,13.68,179.74,18.9,14.074114547,174.19636359999996,14.074114547
3818,27/11/2019,10:00,21.3,273.48,20.72,14.0055002265,189.5945455,14.0055002265
3819,27/11/2019,10:05,22.37,278.12,23.86,13.977825,215.8363636,13.977825
3820,27/11/2019,10:10,16.01,199.72,24.73,13.875819202999999,269.72090910000003,13.875819202999999
3821,27/11/2019,10:15,16.14,206.08,24.18,14.5322336325,303.92,14.5322336325
3822,27/11/2019,10:20,11.52,150.42,23.36,15.2186685235,326.3554545,15.2186685235
3823,27/11/2019,10:25,24.46,325.6,24.17,13.8415653375,351.6045455000001,13.8415653375
3824,27/11/2019,10:30,33.77,430.38,28.31,14.23026648,356.8245455,14.23026648
3825,27/11/2019,10:35,49.75,713.52,35.44,13.989463635,398.88,13.989463635
3826,27/11/2019,10:40,33.59,465.36,37.6,14.11097898,449.8809091,14.11097898
3827,27/11/2019,10:45,27.79,367.49,34.4,15.00735852,458.3209091,15.00735852
3828,27/11/2019,10:50,33.53,457.48,32.6,15.2418732975,487.81,15.2418732975
3829,27/11/2019,10:55,24.94,330.9,28.0,16.1619443175,478.6054545,16.1619443175
3830,27/11/2019,11:00,52.66,740.73,33.05,16.6747840875,462.6,16.6747840875
3831,27/11/2019,11:05,53.99,760.73,41.94,17.099319885,423.7354545,17.099319885
3832,27/11/2019,11:10,22.5,298.92,39.88,16.6063909125,432.4945455,16.6063909125
3833,27/11/2019,11:15,34.42,474.8,35.72,16.4663471625,436.3754545,16.4663471625
3834,27/11/2019,11:20,17.14,224.35,34.88,16.5875931825,427.72,16.5875931825
3835,27/11/2019,11:25,19.37,254.32,30.99,16.4384625,455.3472727,16.4384625
3836,27/11/2019,11:30,21.46,286.01,29.91,16.82284602,472.4790909,16.82284602
3837,27/11/2019,11:35,42.32,561.71,33.02,17.042694885000003,474.4809091,17.042694885000003
3838,27/11/2019,11:40,31.03,410.18,33.52,16.7485329525,496.0490909,16.7485329525
3839,27/11/2019,11:45,28.69,362.27,31.76,16.9647630675,481.4990909,16.9647630675
3840,27/11/2019,11:50,42.49,634.8,34.17,16.5880994325,486.2409091,16.5880994325
3841,27/11/2019,11:55,61.98,929.18,43.87,16.3149,495.52,16.3149
3842,27/11/2019,12:00,54.53,782.75,45.77,16.25644602,509.0318182,16.25644602
3843,27/11/2019,12:05,39.56,536.17,42.09,16.1629193175,518.1945455,16.1629193175
3844,27/11/2019,12:10,24.28,314.75,34.49,16.0945005675,548.7845455,16.0945005675
3845,27/11/2019,12:15,20.96,276.51,30.79,16.096852837500002,597.1663636,16.096852837500002
3846,27/11/2019,12:20,26.3,356.39,29.79,16.365165337500002,632.1572727000001,16.365165337500002
3847,27/11/2019,12:25,32.16,434.64,33.14,17.1546306825,607.5,17.1546306825
3848,27/11/2019,12:30,46.26,662.5,34.42,17.525681249999998,580.8154545,17.525681249999998
3849,27/11/2019,12:35,52.3,746.67,41.77,17.37756648,575.5009091000002,17.37756648
3850,27/11/2019,12:40,59.15,894.47,46.43,17.27625,587.4545455,17.27625
3851,27/11/2019,12:45,70.01,1019.7,48.69,17.2151215875,610.22,17.2151215875
3852,27/11/2019,12:50,48.89,657.95,47.99,17.4282017025,611.4590909,17.4282017025
3853,27/11/2019,12:55,35.12,489.22,43.14,17.3577409125,603.7018182,17.3577409125
3854,27/11/2019,13:00,36.01,477.71,38.31,17.604656249999994,573.7136364,17.604656249999994
3855,27/11/2019,13:05,34.22,446.24,36.62,17.64690852,529.6154544999998,17.64690852
3856,27/11/2019,13:10,55.52,526.93,36.78,17.711763067499994,465.6445455,17.711763067499994
3857,27/11/2019,13:15,32.56,370.02,33.29,17.797469317500006,389.4890909,17.797469317500006
3858,27/11/2019,13:20,28.85,349.31,29.76,17.1830471625,345.2627273,17.1830471625
3859,27/11/2019,13:25,28.13,332.63,28.97,16.400517615000002,325.4845455,16.400517615000002
3860,27/11/2019,13:30,20.27,261.59,29.05,16.0961232975,301.6645455000001,16.0961232975
3861,27/11/2019,13:35,14.64,190.79,28.03,15.8291590875,279.9636364,15.8291590875
3862,27/11/2019,13:40,13.85,181.99,26.91,15.69814602,249.9190909,15.69814602
3863,27/11/2019,13:45,13.01,171.46,25.6,15.4641545475,234.1236364,15.4641545475
3864,27/11/2019,13:50,23.18,271.66,25.68,15.3744170475,219.9290909,15.3744170475
3865,27/11/2019,13:55,18.48,215.69,26.64,15.3311795475,208.5709091,15.3311795475
3866,27/11/2019,14:00,19.31,207.53,26.14,15.1925267025,203.1281818,15.1925267025
3867,27/11/2019,14:05,22.02,196.44,25.77,15.0311625,203.9436364,15.0311625
3868,27/11/2019,14:10,22.26,196.27,25.08,14.911759087499998,204.8072727,14.911759087499998
3869,27/11/2019,14:15,16.88,193.17,24.15,14.9286340875,201.08,14.9286340875
3870,27/11/2019,14:20,19.44,207.69,24.9,15.0410232975,188.8209091,15.0410232975
3871,27/11/2019,14:25,24.06,201.72,25.37,15.007044885,179.3609091,15.007044885
3872,27/11/2019,14:30,17.51,199.76,25.91,14.9796221625,171.36818180000003,14.9796221625
3873,27/11/2019,14:35,14.96,191.49,25.42,14.915188635,162.7236364,14.915188635
3874,27/11/2019,14:40,9.98,130.46,24.72,14.854401135,154.0345455,14.854401135
3875,27/11/2019,14:45,11.21,136.81,23.62,14.770663635,146.0945455,14.770663635
3876,27/11/2019,14:50,8.81,111.63,23.28,14.6548193175,137.4963636,14.6548193175
3877,27/11/2019,14:55,9.23,119.61,23.32,14.4891357975,132.3063636,14.4891357975
3878,27/11/2019,15:00,7.91,101.35,22.21,14.3593755675,126.73,14.3593755675
3879,27/11/2019,15:05,8.24,100.69,21.56,14.2799403375,122.35,14.2799403375
3880,27/11/2019,15:10,12.91,105.83,20.52,14.1862193175,122.3981818,14.1862193175
3881,27/11/2019,15:15,23.16,113.11,20.6,14.1776556825,120.2018182,14.1776556825
